33.370000 	 -0.076391 	 0.334685 	 -0.540334
33.380000 	 -0.073044 	 0.329282 	 -0.542191
33.390000 	 -0.069751 	 0.323860 	 -0.543954
33.400000 	 -0.066513 	 0.318420 	 -0.545623
33.410000 	 -0.063329 	 0.312964 	 -0.547199
33.420000 	 -0.060199 	 0.307492 	 -0.548684
33.430000 	 -0.057124 	 0.302005 	 -0.550077
33.440000 	 -0.054104 	 0.296504 	 -0.551378
33.450000 	 -0.051139 	 0.290991 	 -0.552590
33.460000 	 -0.048229 	 0.285465 	 -0.553712
33.470000 	 -0.045374 	 0.279928 	 -0.554745
33.480000 	 -0.042575 	 0.274380 	 -0.555690
33.490000 	 -0.039831 	 0.268823 	 -0.556547
33.500000 	 -0.037143 	 0.263258 	 -0.557318
33.510000 	 -0.034510 	 0.257685 	 -0.558003
33.520000 	 -0.031934 	 0.252104 	 -0.558602
33.530000 	 -0.029413 	 0.246518 	 -0.559116
33.540000 	 -0.026947 	 0.240927 	 -0.559547
33.550000 	 -0.024538 	 0.235332 	 -0.559895
33.560000 	 -0.022185 	 0.229733 	 -0.560160
33.570000 	 -0.019887 	 0.224131 	 -0.560344
33.580000 	 -0.017646 	 0.218528 	 -0.560447
33.590000 	 -0.015461 	 0.212923 	 -0.560469
33.600000 	 -0.013332 	 0.207319 	 -0.560413
33.610000 	 -0.011258 	 0.201715 	 -0.560278
33.620000 	 -0.009241 	 0.196112 	 -0.560066
33.630000 	 -0.007280 	 0.190511 	 -0.559777
33.640000 	 -0.005375 	 0.184913 	 -0.559412
33.650000 	 -0.003526 	 0.179319 	 -0.558972
33.660000 	 -0.001733 	 0.173730 	 -0.558457
33.670000 	 0.000005 	 0.168145 	 -0.557869
33.680000 	 0.001686 	 0.162566 	 -0.557208
33.690000 	 0.003312 	 0.156994 	 -0.556475
33.700000 	 0.004882 	 0.151429 	 -0.555671
33.710000 	 0.006396 	 0.145873 	 -0.554798
33.720000 	 0.007855 	 0.140325 	 -0.553854
33.730000 	 0.009258 	 0.134786 	 -0.552843
33.740000 	 0.010606 	 0.129258 	 -0.551764
33.750000 	 0.011898 	 0.123740 	 -0.550618
33.760000 	 0.013136 	 0.118234 	 -0.549406
33.770000 	 0.014318 	 0.112740 	 -0.548129
33.780000 	 0.015445 	 0.107259 	 -0.546788
33.790000 	 0.016518 	 0.101791 	 -0.545384
33.800000 	 0.017536 	 0.096337 	 -0.543917
33.810000 	 0.018499 	 0.090898 	 -0.542389
33.820000 	 0.019408 	 0.085474 	 -0.540800
33.830000 	 0.020263 	 0.080066 	 -0.539152
33.840000 	 0.021064 	 0.074674 	 -0.537444
33.850000 	 0.021810 	 0.069300 	 -0.535679
33.860000 	 0.022503 	 0.063943 	 -0.533856
33.870000 	 0.023143 	 0.058604 	 -0.531977
33.880000 	 0.023729 	 0.053285 	 -0.530043
33.890000 	 0.024262 	 0.047984 	 -0.528054
33.900000 	 0.024742 	 0.042704 	 -0.526012
33.910000 	 0.025169 	 0.037444 	 -0.523917
33.920000 	 0.025543 	 0.032204 	 -0.521770
33.930000 	 0.025865 	 0.026987 	 -0.519572
33.940000 	 0.026135 	 0.021791 	 -0.517324
33.950000 	 0.026353 	 0.016618 	 -0.515027
33.960000 	 0.026519 	 0.011468 	 -0.512681
33.970000 	 0.026634 	 0.006341 	 -0.510288
33.980000 	 0.026697 	 0.001238 	 -0.507849
33.990000 	 0.026710 	 -0.003841 	 -0.505364
34.000000 	 0.026671 	 -0.008894 	 -0.502834
34.010000 	 0.026582 	 -0.013923 	 -0.500260
34.020000 	 0.026443 	 -0.018925 	 -0.497643
34.030000 	 0.026254 	 -0.023902 	 -0.494985
34.040000 	 0.026015 	 -0.028852 	 -0.492284
34.050000 	 0.025726 	 -0.033774 	 -0.489544
34.060000 	 0.025388 	 -0.038670 	 -0.486764
34.070000 	 0.025002 	 -0.043537 	 -0.483945
34.080000 	 0.024566 	 -0.048377 	 -0.481088
34.090000 	 0.024083 	 -0.053188 	 -0.478195
34.100000 	 0.023551 	 -0.057970 	 -0.475265
34.110000 	 0.022971 	 -0.062722 	 -0.472301
34.120000 	 0.022344 	 -0.067445 	 -0.469302
34.130000 	 0.021669 	 -0.072138 	 -0.466270
34.140000 	 0.020948 	 -0.076801 	 -0.463205
34.150000 	 0.020180 	 -0.081433 	 -0.460108
34.160000 	 0.019366 	 -0.086034 	 -0.456980
34.170000 	 0.018505 	 -0.090604 	 -0.453823
34.180000 	 0.017599 	 -0.095142 	 -0.450636
34.190000 	 0.016648 	 -0.099649 	 -0.447421
34.200000 	 0.015651 	 -0.104123 	 -0.444178
34.210000 	 0.014610 	 -0.108565 	 -0.440909
34.220000 	 0.013524 	 -0.112974 	 -0.437613
34.230000 	 0.012395 	 -0.117350 	 -0.434293
34.240000 	 0.011221 	 -0.121693 	 -0.430949
34.250000 	 0.010004 	 -0.126002 	 -0.427581
34.260000 	 0.008744 	 -0.130278 	 -0.424191
34.270000 	 0.007441 	 -0.134520 	 -0.420779
34.280000 	 0.006096 	 -0.138728 	 -0.417347
34.290000 	 0.004709 	 -0.142901 	 -0.413894
34.300000 	 0.003280 	 -0.147040 	 -0.410422
34.310000 	 0.001810 	 -0.151144 	 -0.406931
34.320000 	 0.000298 	 -0.155214 	 -0.403423
34.330000 	 -0.001254 	 -0.159248 	 -0.399898
34.340000 	 -0.002846 	 -0.163247 	 -0.396356
34.350000 	 -0.004479 	 -0.167210 	 -0.392800
34.360000 	 -0.006151 	 -0.171138 	 -0.389229
34.370000 	 -0.007862 	 -0.175031 	 -0.385644
34.380000 	 -0.009613 	 -0.178887 	 -0.382046
34.390000 	 -0.011402 	 -0.182708 	 -0.378436
34.400000 	 -0.013229 	 -0.186492 	 -0.374814
34.410000 	 -0.015094 	 -0.190240 	 -0.371182
34.420000 	 -0.016996 	 -0.193952 	 -0.367540
34.430000 	 -0.018936 	 -0.197627 	 -0.363888
34.440000 	 -0.020912 	 -0.201266 	 -0.360228
34.450000 	 -0.022924 	 -0.204869 	 -0.356561
34.460000 	 -0.024973 	 -0.208434 	 -0.352886
34.470000 	 -0.027058 	 -0.211963 	 -0.349205
34.480000 	 -0.029177 	 -0.215455 	 -0.345518
34.490000 	 -0.031332 	 -0.218910 	 -0.341826
34.500000 	 -0.033521 	 -0.222328 	 -0.338131
34.510000 	 -0.035744 	 -0.225710 	 -0.334431
34.520000 	 -0.038001 	 -0.229054 	 -0.330729
34.530000 	 -0.040292 	 -0.232361 	 -0.327024
34.540000 	 -0.042615 	 -0.235632 	 -0.323319
34.550000 	 -0.044972 	 -0.238865 	 -0.319612
34.560000 	 -0.047360 	 -0.242061 	 -0.315905
34.570000 	 -0.049781 	 -0.245220 	 -0.312198
34.580000 	 -0.052233 	 -0.248342 	 -0.308493
34.590000 	 -0.054717 	 -0.251427 	 -0.304790
34.600000 	 -0.057231 	 -0.254475 	 -0.301088
34.610000 	 -0.059776 	 -0.257486 	 -0.297390
34.620000 	 -0.062350 	 -0.260460 	 -0.293696
34.630000 	 -0.064955 	 -0.263397 	 -0.290005
34.640000 	 -0.067589 	 -0.266297 	 -0.286320
34.650000 	 -0.070252 	 -0.269160 	 -0.282640
34.660000 	 -0.072944 	 -0.271986 	 -0.278966
34.670000 	 -0.075663 	 -0.274776 	 -0.275298
34.680000 	 -0.078411 	 -0.277529 	 -0.271638
34.690000 	 -0.081186 	 -0.280245 	 -0.267985
34.700000 	 -0.083989 	 -0.282925 	 -0.264341
34.710000 	 -0.086818 	 -0.285568 	 -0.260705
34.720000 	 -0.089674 	 -0.288176 	 -0.257079
34.730000 	 -0.092556 	 -0.290746 	 -0.253462
34.740000 	 -0.095463 	 -0.293281 	 -0.249856
34.750000 	 -0.098396 	 -0.295779 	 -0.246260
34.760000 	 -0.101354 	 -0.298242 	 -0.242676
34.770000 	 -0.104336 	 -0.300669 	 -0.239104
34.780000 	 -0.107343 	 -0.303060 	 -0.235544
34.790000 	 -0.110373 	 -0.305415 	 -0.231997
34.800000 	 -0.113427 	 -0.307735 	 -0.228463
34.810000 	 -0.116505 	 -0.310020 	 -0.224942
34.820000 	 -0.119605 	 -0.312269 	 -0.221436
34.830000 	 -0.122728 	 -0.314484 	 -0.217944
34.840000 	 -0.125873 	 -0.316663 	 -0.214468
34.850000 	 -0.129039 	 -0.318808 	 -0.211006
34.860000 	 -0.132227 	 -0.320918 	 -0.207561
34.870000 	 -0.135436 	 -0.322993 	 -0.204131
34.880000 	 -0.138666 	 -0.325035 	 -0.200718
34.890000 	 -0.141917 	 -0.327042 	 -0.197322
34.900000 	 -0.145187 	 -0.329015 	 -0.193944
34.910000 	 -0.148477 	 -0.330955 	 -0.190583
34.920000 	 -0.151787 	 -0.332860 	 -0.187240
34.930000 	 -0.155115 	 -0.334733 	 -0.183915
34.940000 	 -0.158463 	 -0.336572 	 -0.180609
34.950000 	 -0.161829 	 -0.338378 	 -0.177322
34.960000 	 -0.165212 	 -0.340151 	 -0.174054
34.970000 	 -0.168614 	 -0.341892 	 -0.170806
34.980000 	 -0.172033 	 -0.343600 	 -0.167577
34.990000 	 -0.175469 	 -0.345276 	 -0.164369
35.000000 	 -0.178921 	 -0.346919 	 -0.161181
35.010000 	 -0.182391 	 -0.348531 	 -0.158013
35.020000 	 -0.185876 	 -0.350111 	 -0.154867
35.030000 	 -0.189377 	 -0.351660 	 -0.151742
35.040000 	 -0.192894 	 -0.353177 	 -0.148638
35.050000 	 -0.196425 	 -0.354664 	 -0.145555
35.060000 	 -0.199972 	 -0.356119 	 -0.142495
35.070000 	 -0.203533 	 -0.357544 	 -0.139456
35.080000 	 -0.207109 	 -0.358939 	 -0.136439
35.090000 	 -0.210698 	 -0.360303 	 -0.133445
35.100000 	 -0.214301 	 -0.361638 	 -0.130473
35.110000 	 -0.217918 	 -0.362942 	 -0.127524
35.120000 	 -0.221547 	 -0.364218 	 -0.124598
35.130000 	 -0.225189 	 -0.365464 	 -0.121694
35.140000 	 -0.228844 	 -0.366681 	 -0.118814
35.150000 	 -0.232511 	 -0.367869 	 -0.115957
35.160000 	 -0.236189 	 -0.369028 	 -0.113123
35.170000 	 -0.239880 	 -0.370160 	 -0.110312
35.180000 	 -0.243581 	 -0.371263 	 -0.107525
35.190000 	 -0.247294 	 -0.372338 	 -0.104761
35.200000 	 -0.251017 	 -0.373385 	 -0.102021
35.210000 	 -0.254751 	 -0.374406 	 -0.099305
35.220000 	 -0.258495 	 -0.375399 	 -0.096612
35.230000 	 -0.262249 	 -0.376365 	 -0.093943
35.240000 	 -0.266013 	 -0.377304 	 -0.091298
35.250000 	 -0.269786 	 -0.378217 	 -0.088677
35.260000 	 -0.273568 	 -0.379104 	 -0.086079
35.270000 	 -0.277359 	 -0.379965 	 -0.083506
35.280000 	 -0.281159 	 -0.380800 	 -0.080956
35.290000 	 -0.284967 	 -0.381609 	 -0.078430
35.300000 	 -0.288783 	 -0.382394 	 -0.075927
35.310000 	 -0.292607 	 -0.383153 	 -0.073449
35.320000 	 -0.296438 	 -0.383888 	 -0.070994
35.330000 	 -0.300277 	 -0.384597 	 -0.068563
35.340000 	 -0.304123 	 -0.385283 	 -0.066155
35.350000 	 -0.307976 	 -0.385945 	 -0.063771
35.360000 	 -0.311835 	 -0.386582 	 -0.061410
35.370000 	 -0.315701 	 -0.387196 	 -0.059073
35.380000 	 -0.319573 	 -0.387787 	 -0.056759
35.390000 	 -0.323451 	 -0.388355 	 -0.054468
35.400000 	 -0.327335 	 -0.388899 	 -0.052200
35.410000 	 -0.331224 	 -0.389421 	 -0.049955
35.420000 	 -0.335118 	 -0.389921 	 -0.047733
35.430000 	 -0.339017 	 -0.390398 	 -0.045534
35.440000 	 -0.342921 	 -0.390854 	 -0.043357
35.450000 	 -0.346829 	 -0.391287 	 -0.041203
35.460000 	 -0.350742 	 -0.391699 	 -0.039071
35.470000 	 -0.354659 	 -0.392090 	 -0.036961
35.480000 	 -0.358580 	 -0.392460 	 -0.034873
35.490000 	 -0.362505 	 -0.392808 	 -0.032806
35.500000 	 -0.366433 	 -0.393136 	 -0.030761
35.510000 	 -0.370364 	 -0.393444 	 -0.028738
35.520000 	 -0.374299 	 -0.393731 	 -0.026735
35.530000 	 -0.378236 	 -0.393999 	 -0.024754
35.540000 	 -0.382176 	 -0.394246 	 -0.022794
35.550000 	 -0.386118 	 -0.394474 	 -0.020853
35.560000 	 -0.390063 	 -0.394683 	 -0.018934
35.570000 	 -0.394010 	 -0.394872 	 -0.017034
35.580000 	 -0.397959 	 -0.395042 	 -0.015154
35.590000 	 -0.401909 	 -0.395194 	 -0.013294
35.600000 	 -0.405861 	 -0.395327 	 -0.011453
35.610000 	 -0.409814 	 -0.395441 	 -0.009631
35.620000 	 -0.413769 	 -0.395538 	 -0.007828
35.630000 	 -0.417724 	 -0.395616 	 -0.006044
35.640000 	 -0.421680 	 -0.395676 	 -0.004278
35.650000 	 -0.425637 	 -0.395719 	 -0.002530
35.660000 	 -0.429594 	 -0.395745 	 -0.000799
35.670000 	 -0.433552 	 -0.395753 	 0.000913
35.680000 	 -0.437509 	 -0.395743 	 0.002609
35.690000 	 -0.441467 	 -0.395717 	 0.004288
35.700000 	 -0.445424 	 -0.395674 	 0.005950
35.710000 	 -0.449381 	 -0.395615 	 0.007596
35.720000 	 -0.453337 	 -0.395539 	 0.009226
35.730000 	 -0.457292 	 -0.395447 	 0.010841
35.740000 	 -0.461247 	 -0.395338 	 0.012440
35.750000 	 -0.465200 	 -0.395214 	 0.014024
35.760000 	 -0.469152 	 -0.395074 	 0.015593
35.770000 	 -0.473103 	 -0.394918 	 0.017148
35.780000 	 -0.477052 	 -0.394746 	 0.018689
35.790000 	 -0.481000 	 -0.394559 	 0.020217
35.800000 	 -0.484945 	 -0.394357 	 0.021731
35.810000 	 -0.488889 	 -0.394140 	 0.023232
35.820000 	 -0.492830 	 -0.393908 	 0.024720
35.830000 	 -0.496769 	 -0.393660 	 0.026196
35.840000 	 -0.500706 	 -0.393398 	 0.027660
35.850000 	 -0.504640 	 -0.393122 	 0.029113
35.860000 	 -0.508571 	 -0.392831 	 0.030554
35.870000 	 -0.512499 	 -0.392525 	 0.031985
35.880000 	 -0.516425 	 -0.392205 	 0.033405
35.890000 	 -0.520347 	 -0.391871 	 0.034814
35.900000 	 -0.524265 	 -0.391523 	 0.036214
35.910000 	 -0.528181 	 -0.391161 	 0.037605
35.920000 	 -0.532092 	 -0.390785 	 0.038987
35.930000 	 -0.536000 	 -0.390395 	 0.040360
35.940000 	 -0.539904 	 -0.389991 	 0.041724
35.950000 	 -0.543804 	 -0.389574 	 0.043081
35.960000 	 -0.547700 	 -0.389143 	 0.044430
35.970000 	 -0.551591 	 -0.388699 	 0.045772
35.980000 	 -0.555478 	 -0.388241 	 0.047107
35.990000 	 -0.559360 	 -0.387770 	 0.048436
36.000000 	 -0.563238 	 -0.387286 	 0.049759
36.010000 	 -0.567111 	 -0.386788 	 0.051076
36.020000 	 -0.570979 	 -0.386278 	 0.052388
36.030000 	 -0.574842 	 -0.385754 	 0.053695
36.040000 	 -0.578699 	 -0.385217 	 0.054997
36.050000 	 -0.582551 	 -0.384667 	 0.056296
36.060000 	 -0.586398 	 -0.384104 	 0.057590
36.070000 	 -0.590239 	 -0.383528 	 0.058881
36.080000 	 -0.594074 	 -0.382939 	 0.060170
36.090000 	 -0.597904 	 -0.382337 	 0.061455
36.100000 	 -0.601727 	 -0.381723 	 0.062739
36.110000 	 -0.605544 	 -0.381095 	 0.064020
36.120000 	 -0.609355 	 -0.380455 	 0.065300
36.130000 	 -0.613160 	 -0.379802 	 0.066579
36.140000 	 -0.616958 	 -0.379136 	 0.067857
36.150000 	 -0.620749 	 -0.378458 	 0.069135
36.160000 	 -0.624534 	 -0.377767 	 0.070413
36.170000 	 -0.628311 	 -0.377062 	 0.071691
36.180000 	 -0.632082 	 -0.376346 	 0.072970
36.190000 	 -0.635846 	 -0.375616 	 0.074250
36.200000 	 -0.639602 	 -0.374873 	 0.075532
36.210000 	 -0.643350 	 -0.374118 	 0.076815
36.220000 	 -0.647092 	 -0.373350 	 0.078101
36.230000 	 -0.650825 	 -0.372569 	 0.079389
36.240000 	 -0.654551 	 -0.371775 	 0.080680
36.250000 	 -0.658269 	 -0.370968 	 0.081975
36.260000 	 -0.661978 	 -0.370148 	 0.083273
36.270000 	 -0.665680 	 -0.369316 	 0.084575
36.280000 	 -0.669373 	 -0.368470 	 0.085881
36.290000 	 -0.673058 	 -0.367611 	 0.087192
36.300000 	 -0.676734 	 -0.366739 	 0.088508
36.310000 	 -0.680401 	 -0.365854 	 0.089829
36.320000 	 -0.684060 	 -0.364956 	 0.091156
36.330000 	 -0.687709 	 -0.364044 	 0.092489
36.340000 	 -0.691350 	 -0.363119 	 0.093828
36.350000 	 -0.694981 	 -0.362181 	 0.095174
36.360000 	 -0.698603 	 -0.361229 	 0.096526
36.370000 	 -0.702215 	 -0.360264 	 0.097886
36.380000 	 -0.705818 	 -0.359285 	 0.099253
36.390000 	 -0.709410 	 -0.358293 	 0.100628
36.400000 	 -0.712993 	 -0.357286 	 0.102012
36.410000 	 -0.716566 	 -0.356266 	 0.103404
36.420000 	 -0.720129 	 -0.355232 	 0.104804
36.430000 	 -0.723681 	 -0.354184 	 0.106213
36.440000 	 -0.727223 	 -0.353122 	 0.107632
36.450000 	 -0.730754 	 -0.352046 	 0.109060
36.460000 	 -0.734275 	 -0.350955 	 0.110498
36.470000 	 -0.737784 	 -0.349850 	 0.111946
36.480000 	 -0.741283 	 -0.348731 	 0.113404
36.490000 	 -0.744770 	 -0.347597 	 0.114873
36.500000 	 -0.748246 	 -0.346448 	 0.116353
36.510000 	 -0.751711 	 -0.345284 	 0.117843
36.520000 	 -0.755163 	 -0.344106 	 0.119345
36.530000 	 -0.758604 	 -0.342913 	 0.120858
36.540000 	 -0.762034 	 -0.341704 	 0.122383
36.550000 	 -0.765451 	 -0.340480 	 0.123920
36.560000 	 -0.768855 	 -0.339241 	 0.125469
36.570000 	 -0.772248 	 -0.337986 	 0.127030
36.580000 	 -0.775628 	 -0.336716 	 0.128604
36.590000 	 -0.778995 	 -0.335430 	 0.130190
36.600000 	 -0.782349 	 -0.334128 	 0.131789
36.610000 	 -0.785690 	 -0.332810 	 0.133401
36.620000 	 -0.789018 	 -0.331476 	 0.135027
36.630000 	 -0.792333 	 -0.330126 	 0.136665
36.640000 	 -0.795635 	 -0.328759 	 0.138317
36.650000 	 -0.798922 	 -0.327376 	 0.139983
36.660000 	 -0.802196 	 -0.325976 	 0.141662
36.670000 	 -0.805456 	 -0.324560 	 0.143355
36.680000 	 -0.808701 	 -0.323126 	 0.145062
36.690000 	 -0.811932 	 -0.321675 	 0.146783
36.700000 	 -0.815149 	 -0.320208 	 0.148518
36.710000 	 -0.818351 	 -0.318722 	 0.150267
36.720000 	 -0.821539 	 -0.317220 	 0.152030
36.730000 	 -0.824711 	 -0.315699 	 0.153808
36.740000 	 -0.827868 	 -0.314161 	 0.155600
36.750000 	 -0.831009 	 -0.312605 	 0.157407
36.760000 	 -0.834135 	 -0.311031 	 0.159228
36.770000 	 -0.837246 	 -0.309439 	 0.161063
36.780000 	 -0.840340 	 -0.307828 	 0.162913
36.790000 	 -0.843418 	 -0.306199 	 0.164778
36.800000 	 -0.846480 	 -0.304551 	 0.166657
36.810000 	 -0.849526 	 -0.302885 	 0.168550
36.820000 	 -0.852555 	 -0.301199 	 0.170458
36.830000 	 -0.855567 	 -0.299495 	 0.172381
36.840000 	 -0.858562 	 -0.297771 	 0.174318
36.850000 	 -0.861539 	 -0.296028 	 0.176269
36.860000 	 -0.864500 	 -0.294265 	 0.178234
36.870000 	 -0.867442 	 -0.292483 	 0.180214
36.880000 	 -0.870367 	 -0.290681 	 0.182208
36.890000 	 -0.873274 	 -0.288859 	 0.184216
36.900000 	 -0.876163 	 -0.287016 	 0.186238
36.910000 	 -0.879033 	 -0.285154 	 0.188274
36.920000 	 -0.881884 	 -0.283271 	 0.190323
36.930000 	 -0.884717 	 -0.281368 	 0.192386
36.940000 	 -0.887531 	 -0.279444 	 0.194463
36.950000 	 -0.890325 	 -0.277500 	 0.196552
36.960000 	 -0.893100 	 -0.275534 	 0.198655
36.970000 	 -0.895855 	 -0.273547 	 0.200771
36.980000 	 -0.898591 	 -0.271540 	 0.202900
36.990000 	 -0.901306 	 -0.269511 	 0.205040
37.000000 	 -0.904001 	 -0.267460 	 0.207194
37.010000 	 -0.906676 	 -0.265388 	 0.209359
37.020000 	 -0.909330 	 -0.263295 	 0.211536
37.030000 	 -0.911963 	 -0.261179 	 0.213725
37.040000 	 -0.914575 	 -0.259042 	 0.215925
37.050000 	 -0.917165 	 -0.256883 	 0.218136
37.060000 	 -0.919734 	 -0.254702 	 0.220358
37.070000 	 -0.922281 	 -0.252498 	 0.222591
37.080000 	 -0.924806 	 -0.250272 	 0.224833
37.090000 	 -0.927309 	 -0.248024 	 0.227085
37.100000 	 -0.929789 	 -0.245753 	 0.229347
37.110000 	 -0.932246 	 -0.243459 	 0.231618
37.120000 	 -0.934681 	 -0.241143 	 0.233898
37.130000 	 -0.937092 	 -0.238804 	 0.236186
37.140000 	 -0.939480 	 -0.236442 	 0.238483
37.150000 	 -0.941845 	 -0.234058 	 0.240786
37.160000 	 -0.944185 	 -0.231650 	 0.243098
37.170000 	 -0.946502 	 -0.229219 	 0.245416
37.180000 	 -0.948794 	 -0.226765 	 0.247740
37.190000 	 -0.951062 	 -0.224287 	 0.250070
37.200000 	 -0.953305 	 -0.221787 	 0.252406
37.210000 	 -0.955522 	 -0.219262 	 0.254747
37.220000 	 -0.957715 	 -0.216715 	 0.257093
37.230000 	 -0.959882 	 -0.214144 	 0.259442
37.240000 	 -0.962024 	 -0.211550 	 0.261795
37.250000 	 -0.964139 	 -0.208932 	 0.264152
37.260000 	 -0.966229 	 -0.206290 	 0.266510
37.270000 	 -0.968291 	 -0.203625 	 0.268871
37.280000 	 -0.970328 	 -0.200936 	 0.271233
37.290000 	 -0.972337 	 -0.198224 	 0.273596
37.300000 	 -0.974319 	 -0.195488 	 0.275960
37.310000 	 -0.976274 	 -0.192728 	 0.278323
37.320000 	 -0.978201 	 -0.189945 	 0.280685
37.330000 	 -0.980101 	 -0.187138 	 0.283046
37.340000 	 -0.981972 	 -0.184308 	 0.285405
37.350000 	 -0.983815 	 -0.181454 	 0.287761
37.360000 	 -0.985630 	 -0.178576 	 0.290114
37.370000 	 -0.987416 	 -0.175675 	 0.292463
37.380000 	 -0.989172 	 -0.172750 	 0.294807
37.390000 	 -0.990900 	 -0.169802 	 0.297146
37.400000 	 -0.992598 	 -0.166831 	 0.299479
37.410000 	 -0.994266 	 -0.163836 	 0.301805
37.420000 	 -0.995905 	 -0.160818 	 0.304124
37.430000 	 -0.997513 	 -0.157777 	 0.306435
37.440000 	 -0.999091 	 -0.154712 	 0.308737
37.450000 	 -1.000638 	 -0.151625 	 0.311030
37.460000 	 -1.002154 	 -0.148515 	 0.313312
37.470000 	 -1.003639 	 -0.145382 	 0.315583
37.480000 	 -1.005093 	 -0.142226 	 0.317843
37.490000 	 -1.006515 	 -0.139047 	 0.320090
37.500000 	 -1.007906 	 -0.135847 	 0.322324
37.510000 	 -1.009264 	 -0.132623 	 0.324543
37.520000 	 -1.010590 	 -0.129378 	 0.326748
37.530000 	 -1.011884 	 -0.126110 	 0.328937
37.540000 	 -1.013145 	 -0.122821 	 0.331110
37.550000 	 -1.014373 	 -0.119510 	 0.333265
37.560000 	 -1.015569 	 -0.116177 	 0.335403
37.570000 	 -1.016730 	 -0.112823 	 0.337521
37.580000 	 -1.017859 	 -0.109448 	 0.339620
37.590000 	 -1.018953 	 -0.106052 	 0.341698
37.600000 	 -1.020014 	 -0.102635 	 0.343755
37.610000 	 -1.021040 	 -0.099197 	 0.345789
37.620000 	 -1.022032 	 -0.095739 	 0.347801
37.630000 	 -1.022989 	 -0.092261 	 0.349788
37.640000 	 -1.023912 	 -0.088764 	 0.351751
37.650000 	 -1.024799 	 -0.085246 	 0.353687
37.660000 	 -1.025652 	 -0.081709 	 0.355598
37.670000 	 -1.026469 	 -0.078153 	 0.357481
37.680000 	 -1.027251 	 -0.074578 	 0.359335
37.690000 	 -1.027996 	 -0.070985 	 0.361160
37.700000 	 -1.028706 	 -0.067373 	 0.362956
37.710000 	 -1.029380 	 -0.063744 	 0.364720
37.720000 	 -1.030017 	 -0.060097 	 0.366452
37.730000 	 -1.030618 	 -0.056432 	 0.368152
37.740000 	 -1.031183 	 -0.052751 	 0.369818
37.750000 	 -1.031710 	 -0.049052 	 0.371450
37.760000 	 -1.032201 	 -0.045338 	 0.373046
37.770000 	 -1.032654 	 -0.041607 	 0.374606
37.780000 	 -1.033070 	 -0.037861 	 0.376129
37.790000 	 -1.033449 	 -0.034100 	 0.377613
37.800000 	 -1.033790 	 -0.030324 	 0.379059
37.810000 	 -1.034093 	 -0.026533 	 0.380465
37.820000 	 -1.034358 	 -0.022729 	 0.381830
37.830000 	 -1.034586 	 -0.018910 	 0.383153
37.840000 	 -1.034775 	 -0.015079 	 0.384434
37.850000 	 -1.034926 	 -0.011235 	 0.385672
37.860000 	 -1.035038 	 -0.007378 	 0.386865
37.870000 	 -1.035112 	 -0.003509 	 0.388014
37.880000 	 -1.035147 	 0.000371 	 0.389116
37.890000 	 -1.035143 	 0.004262 	 0.390172
37.900000 	 -1.035100 	 0.008164 	 0.391180
37.910000 	 -1.035019 	 0.012076 	 0.392139
37.920000 	 -1.034898 	 0.015997 	 0.393049
37.930000 	 -1.034738 	 0.019927 	 0.393909
37.940000 	 -1.034539 	 0.023867 	 0.394718
37.950000 	 -1.034300 	 0.027814 	 0.395476
37.960000 	 -1.034022 	 0.031769 	 0.396180
37.970000 	 -1.033704 	 0.035730 	 0.396832
37.980000 	 -1.033347 	 0.039699 	 0.397429
37.990000 	 -1.032950 	 0.043673 	 0.397971
38.000000 	 -1.032513 	 0.047653 	 0.398458
38.010000 	 -1.032037 	 0.051637 	 0.398888
38.020000 	 -1.031520 	 0.055626 	 0.399261
38.030000 	 -1.030964 	 0.059619 	 0.399576
38.040000 	 -1.030368 	 0.063614 	 0.399832
38.050000 	 -1.029732 	 0.067613 	 0.400029
38.060000 	 -1.029056 	 0.071613 	 0.400166
38.070000 	 -1.028340 	 0.075615 	 0.400242
38.080000 	 -1.027583 	 0.079617 	 0.400257
38.090000 	 -1.026787 	 0.083620 	 0.400210
38.100000 	 -1.025951 	 0.087622 	 0.400101
38.110000 	 -1.025075 	 0.091623 	 0.399928
38.120000 	 -1.024159 	 0.095622 	 0.399691
38.130000 	 -1.023202 	 0.099619 	 0.399389
38.140000 	 -1.022206 	 0.103613 	 0.399023
38.150000 	 -1.021170 	 0.107603 	 0.398591
38.160000 	 -1.020094 	 0.111589 	 0.398093
38.170000 	 -1.018978 	 0.115570 	 0.397529
38.180000 	 -1.017822 	 0.119545 	 0.396897
38.190000 	 -1.016627 	 0.123514 	 0.396197
38.200000 	 -1.015392 	 0.127476 	 0.395430
38.210000 	 -1.014117 	 0.131431 	 0.394594
38.220000 	 -1.012803 	 0.135376 	 0.393689
38.230000 	 -1.011449 	 0.139313 	 0.392715
38.240000 	 -1.010056 	 0.143241 	 0.391671
38.250000 	 -1.008623 	 0.147157 	 0.390557
38.260000 	 -1.007152 	 0.151063 	 0.389373
38.270000 	 -1.005641 	 0.154957 	 0.388118
38.280000 	 -1.004092 	 0.158838 	 0.386792
38.290000 	 -1.002503 	 0.162706 	 0.385395
38.300000 	 -1.000876 	 0.166560 	 0.383926
38.310000 	 -0.999211 	 0.170399 	 0.382386
38.320000 	 -0.997507 	 0.174223 	 0.380773
38.330000 	 -0.995764 	 0.178030 	 0.379089
38.340000 	 -0.993984 	 0.181821 	 0.377332
